person_id,x,y
1661,-6.529,7.828
1661,-6.577,7.82
1661,-6.492,7.759
1661,-6.225,7.558
1661,-6.136,7.505
1661,-6.026,7.4
1661,-5.876,7.322
1661,-5.756,7.275
1661,-5.633,7.271
1661,-5.492,7.261
1661,-5.214,7.132
1661,-5.005,7.08
1661,-5.428,7.236
1661,-5.323,7.213
1661,-5.359,7.251
1661,-4.803,7.008
1661,-4.52,6.926
1661,-4.431,6.932
1661,-4.342,6.94
1661,-4.264,6.986
1661,-4.149,6.996
1661,-4.051,6.954
1661,-3.965,6.943
1661,-3.863,6.881
1661,-3.762,6.82
1661,-3.679,6.775
1661,-3.576,6.696
1661,-3.516,6.646
1661,-3.428,6.585
1661,-3.364,6.52
1661,-3.311,6.422
1661,-3.227,6.341
1661,-3.149,6.282
1661,-3.038,6.216
1661,-2.978,6.142
1661,-2.874,6.077
1661,-2.802,6.032
1661,-2.715,5.968
1661,-2.629,5.909
1661,-2.504,5.819
1661,-2.411,5.724
1661,-2.352,5.663
1661,-2.22,5.593
1661,-2.111,5.529
1661,-1.991,5.508
1661,-1.89,5.439
1661,-1.794,5.397
1661,-1.722,5.314
1661,-1.645,5.284
1661,-1.622,5.195
1661,-1.514,5.145
1661,-1.453,5.055
1661,-1.403,4.985
1661,-1.312,4.895
1661,-1.263,4.834
1661,-1.163,4.761
1661,-1.088,4.696
1661,-1.022,4.623
1661,-0.975,4.563
1661,-0.887,4.487
1661,-0.769,4.415
1661,-0.653,4.362
1661,-0.538,4.292
1661,-0.423,4.241
1661,-0.339,4.145
1661,-0.244,4.071
1661,-0.127,3.993
1661,-0.003,3.938
1661,0.055,3.864
1661,0.128,3.792
1661,0.258,3.7
1661,0.388,3.63
1661,0.48,3.546
1661,0.59,3.471
1661,0.666,3.416
1661,0.766,3.347
1661,0.884,3.316
1661,0.961,3.305
1661,1.078,3.249
1661,1.187,3.192
1661,1.258,3.138
1661,1.329,3.064
1661,1.413,2.996
1661,1.485,2.926
1661,1.562,2.896
1661,1.647,2.846
1661,1.72,2.775
1661,1.855,2.728
1661,1.922,2.69
1661,1.979,2.67
1661,2.095,2.639
1661,2.162,2.617
1661,2.204,2.577
1661,2.285,2.526
1661,2.383,2.499
1661,2.494,2.417
1661,2.661,2.311
1661,2.77,2.254
1661,2.901,2.177
1661,2.997,2.105
1661,3.101,2.021
1661,3.198,1.938
1661,3.257,1.885
1661,3.344,1.815
1661,3.483,1.714
1661,3.566,1.639
1661,3.545,1.541
1661,3.66,1.448
1661,3.766,1.343
1661,3.815,1.262
1661,3.903,1.223
1661,4.049,1.196
1661,4.188,1.133
1661,4.298,1.079
1661,4.404,1.017
1661,4.54,0.962
1661,4.626,0.888
1661,4.758,0.783
1661,4.831,0.709
1661,4.95,0.556
1661,4.982,0.467
1661,5.003,0.37
1661,5.069,0.309
1661,5.155,0.22
1661,5.223,0.151
1661,5.303,0.054
1661,5.389,-0.017
1661,5.476,-0.035
1661,5.55,-0.101
1661,5.602,-0.184
1661,5.681,-0.25
1661,5.768,-0.326
1661,5.86,-0.407
1661,5.959,-0.48
1661,6.034,-0.562
1661,6.092,-0.633
1661,6.15,-0.715
1661,6.221,-0.806
1661,6.288,-0.829
1661,6.326,-0.868
1661,6.372,-0.943
1661,6.448,-1.022
1661,6.514,-1.096
1661,6.61,-1.22
1661,6.655,-1.304
1661,6.716,-1.405
1661,6.812,-1.539
1661,6.941,-1.634
1661,7.047,-1.677
1661,7.187,-1.826
1661,7.296,-1.976
1661,7.354,-2.064
1661,7.44,-2.023
1661,7.54,-2.064
1661,7.893,-2.369
1661,8.022,-2.467
1661,8.147,-2.537
1661,8.202,-2.615
1661,8.31,-2.709
1661,8.353,-2.74
1661,8.396,-2.769
1661,8.497,-2.787
1661,8.553,-2.845
1661,8.6,-2.93
1661,8.654,-3.037
1661,8.743,-3.109
1661,8.836,-3.221
1661,8.933,-3.269
1661,8.966,-3.3
1661,9.074,-3.436
1661,9.167,-3.507
1661,9.268,-3.541
1661,9.372,-3.614
1661,9.457,-3.678
1661,9.558,-3.764
1661,9.637,-3.854
1661,9.665,-3.951
1661,9.702,-4.011
1661,9.764,-4.086
1661,9.847,-4.126
1661,9.945,-4.211
1661,10.015,-4.328
1661,10.135,-4.441
1661,10.174,-4.537
1661,10.266,-4.633
1661,10.365,-4.714
1661,10.449,-4.772
1661,10.544,-4.815
1661,10.63,-4.897
1661,10.772,-4.981
1661,10.855,-5.098
1661,10.902,-5.185
1661,10.978,-5.228
1661,11.092,-5.285
1661,11.167,-5.378
1661,11.236,-5.433
1661,11.311,-5.473
1661,11.382,-5.531
1661,11.506,-5.605
1661,11.602,-5.633
1661,11.716,-5.695
1661,11.819,-5.779
1661,11.958,-5.891
1661,12.061,-5.999
1661,12.195,-6.088
1661,12.326,-6.197
1661,12.446,-6.301
1661,12.524,-6.354
1661,12.572,-6.413
1661,12.729,-6.448
1661,12.86,-6.521
1661,12.937,-6.56
1661,13.034,-6.638
1661,13.12,-6.694
1661,13.138,-6.775
1661,13.189,-6.817
1661,13.214,-6.873
1661,13.288,-6.971
1661,13.326,-7.022
1661,13.408,-7.118
1661,13.48,-7.245
1661,13.541,-7.326
1661,13.565,-7.435
1661,13.592,-7.536
1661,13.678,-7.606
1661,13.764,-7.661
1661,13.778,-7.688
1661,13.807,-7.765
1661,13.883,-7.928
1661,13.948,-8.03
1661,14.039,-8.169
1661,14.1,-8.295
1661,14.185,-8.369
1661,14.232,-8.402
1661,14.293,-8.471
1661,14.332,-8.562
1661,14.412,-8.637
1661,14.502,-8.732
1661,14.584,-8.814
1661,14.688,-8.918
1661,14.769,-9.039
1661,14.841,-9.126
1661,14.916,-9.195
1661,15.009,-9.299
1661,15.084,-9.393
1661,15.152,-9.477
1661,15.227,-9.533
1661,15.279,-9.624
1661,15.313,-9.705
1661,15.386,-9.819
1661,15.444,-9.934
1661,15.563,-10.028
1661,15.649,-10.171
1661,15.742,-10.273
1661,15.819,-10.355
1661,15.878,-10.451
1661,15.935,-10.493
1661,16.02,-10.556
1661,16.102,-10.573
1661,16.182,-10.637
1661,16.219,-10.683
1661,16.283,-10.735
1661,16.374,-10.787
1661,16.435,-10.834
1661,16.505,-10.878
1661,16.688,-10.947
1661,16.799,-11.03
1661,16.882,-11.12
1661,16.973,-11.215
1661,17.055,-11.287
1661,17.13,-11.37
1661,17.205,-11.465
1661,17.288,-11.507
1661,17.322,-11.549
1661,17.407,-11.683
1661,17.543,-11.782
1661,17.654,-11.886
1661,17.765,-11.953
1661,17.874,-11.998
1661,17.963,-12.068
1661,18.104,-12.121
1661,18.248,-12.171
1661,18.402,-12.219
1661,18.557,-12.285
1661,18.629,-12.324
1661,18.68,-12.376
1661,18.77,-12.458
1661,18.827,-12.514
1661,18.904,-12.564
1661,18.993,-12.618
1661,19.075,-12.658
1661,19.18,-12.704
1661,19.337,-12.777
1661,19.455,-12.842
1661,19.581,-12.91
1661,19.662,-12.98
1661,19.713,-13.065
1661,19.787,-13.151
1661,19.87,-13.22
1661,19.903,-13.333
1661,19.92,-13.4
1661,19.997,-13.438
1661,20.099,-13.484
1661,20.212,-13.537
1661,20.357,-13.521
1661,20.434,-13.533
1661,20.537,-13.551
1661,20.692,-13.58
1661,20.764,-13.582
1661,20.885,-13.639
1661,20.994,-13.705
1661,21.107,-13.794
1661,21.168,-13.793
1661,21.256,-13.787
1661,21.359,-13.781
1661,21.431,-13.786
1661,21.551,-13.872
1661,21.64,-13.895
1661,21.751,-13.957
1661,21.833,-14.036
1661,21.972,-14.073
1661,22.095,-14.101
1661,22.21,-14.133
1661,22.295,-14.169
1661,22.398,-14.161
1661,22.487,-14.165
1661,22.575,-14.192
1661,22.687,-14.183
1661,22.792,-14.222
1661,22.933,-14.33
1661,23.011,-14.403
1661,23.104,-14.436
1661,23.231,-14.449
1661,23.341,-14.432
1661,23.467,-14.461
1661,23.563,-14.496
1661,23.681,-14.593
1661,23.783,-14.669
1661,23.848,-14.708
1661,23.942,-14.756
1661,24.03,-14.809
1661,24.114,-14.822
1661,24.237,-14.851
1661,24.352,-14.902
1661,24.471,-14.973
1661,24.538,-14.999
1661,24.637,-15.03
1661,24.717,-15.048
1661,24.844,-15.056
1661,24.957,-15.058
1661,25.072,-15.08
1661,25.175,-15.12
1661,25.311,-15.156
1661,25.389,-15.247
1661,25.476,-15.323
1661,25.54,-15.363
1661,25.604,-15.376
1661,25.707,-15.423
1661,25.856,-15.44
1661,25.953,-15.508
1661,26.085,-15.517
1661,26.24,-15.524
1661,26.36,-15.552
1661,26.46,-15.571
1661,26.553,-15.586
1661,26.666,-15.616
1661,26.8,-15.68
1661,26.968,-15.754
1661,27.081,-15.813
1661,27.22,-15.866
1661,27.317,-15.823
1661,27.444,-15.856
1661,27.552,-15.895
1661,27.624,-15.872
1661,27.742,-15.925
1661,27.872,-15.914
1661,27.991,-15.931
1661,28.093,-15.963
1661,28.196,-15.998
1661,28.317,-16.032
1661,28.433,-16.04
1661,28.541,-16.015
1661,28.697,-16.026
1661,28.817,-16.031
1661,28.95,-16.026
1661,29.092,-16.037
1661,29.162,-16.075
1661,29.285,-16.086
1661,29.345,-16.127
1661,29.449,-16.175
1661,29.543,-16.236
1661,29.631,-16.237
1661,29.725,-16.245
1661,29.842,-16.28
1661,29.896,-16.313
1661,29.953,-16.353
1661,30.006,-16.396
1661,30.076,-16.428
1661,30.128,-16.456
1661,30.308,-16.483
1661,30.409,-16.476
1661,30.504,-16.491
1661,30.671,-16.515
1661,30.82,-16.564
1661,30.895,-16.613
1661,30.973,-16.674
1661,31.106,-16.734
1661,31.184,-16.782
1661,31.272,-16.824
1661,31.338,-16.86
1661,31.425,-16.944
1661,31.439,-16.991
1661,31.515,-17.051
1661,31.658,-17.108
1661,31.608,-17.353
1661,31.735,-17.352
1661,31.828,-17.316
1661,31.884,-17.337
1661,31.863,-17.344
1661,32.004,-17.39
1661,32.049,-17.378
1661,32.01,-17.437
1661,32.039,-17.456
1661,32.093,-17.481
1671,-11.731,12.866
1671,-11.724,12.809
1671,-11.734,12.708
1671,-11.75,12.593
1671,-11.756,12.512
1671,-11.717,12.415
1671,-11.657,12.339
1671,-11.586,12.231
1671,-11.513,12.132
1671,-11.459,12.026
1671,-11.401,11.902
1671,-11.357,11.809
1671,-11.302,11.719
1671,-11.25,11.615
1671,-11.151,11.534
1671,-11.056,11.423
1671,-11,11.334
1671,-10.943,11.226
1671,-10.899,11.103
1671,-10.814,10.963
1671,-10.727,10.789
1671,-10.665,10.649
1671,-10.593,10.518
1671,-10.575,10.45
1671,-10.538,10.409
1671,-10.534,10.316
1671,-10.53,10.222
1671,-10.471,10.136
1671,-10.446,10.097
1671,-10.399,9.989
1671,-10.325,9.828
1671,-10.249,9.73
1671,-10.178,9.613
1671,-10.086,9.523
1671,-9.995,9.471
1671,-9.94,9.395
1671,-9.887,9.306
1671,-9.839,9.265
1671,-9.766,9.178
1671,-9.694,9.082
1671,-9.587,8.993
1671,-9.504,8.898
1671,-9.453,8.813
1671,-9.427,8.723
1671,-9.406,8.66
1671,-9.347,8.552
1671,-9.276,8.441
1671,-9.187,8.336
1671,-9.12,8.256
1671,-8.987,8.193
1671,-8.879,8.124
1671,-8.77,8.049
1671,-8.69,7.969
1671,-8.591,7.9
1671,-8.536,7.856
1671,-8.447,7.784
1671,-8.333,7.702
1671,-8.238,7.611
1671,-8.126,7.534
1671,-8.028,7.495
1671,-7.935,7.418
1671,-7.86,7.376
1671,-7.784,7.33
1671,-7.694,7.264
1671,-7.576,7.173
1671,-7.498,7.131
1671,-7.403,7.082
1671,-7.315,7.048
1671,-7.259,7.043
1671,-7.192,7.043
1671,-6.977,6.615
1671,-6.886,6.521
1671,-6.793,6.464
1671,-6.609,6.429
1671,-6.51,6.432
1671,-6.331,6.382
1671,-6.117,6.285
1671,-6,6.289
1671,-5.826,6.242
1671,-5.72,6.242
1671,-5.627,6.243
1671,-5.498,6.201
1671,-5.347,6.155
1671,-5.213,6.112
1671,-5.086,6.098
1671,-4.985,6.031
1671,-4.93,5.971
1671,-4.898,5.985
1671,-4.845,5.96
1671,-4.789,5.935
1671,-4.747,5.904
1671,-4.677,5.789
1671,-4.603,5.665
1671,-4.561,5.613
1671,-4.496,5.576
1671,-4.409,5.522
1671,-4.337,5.462
1671,-4.273,5.373
1671,-4.198,5.334
1671,-4.122,5.286
1671,-4.024,5.25
1671,-3.883,5.183
1671,-3.768,5.145
1671,-3.654,5.137
1671,-3.537,5.133
1671,-3.487,5.108
1671,-3.437,5.088
1671,-3.332,5.04
1671,-3.23,5.009
1671,-3.145,4.973
1671,-3.126,4.93
1671,-2.995,4.889
1671,-2.96,4.843
1671,-2.777,4.814
1671,-3.067,4.798
1671,-3.001,4.799
1671,-2.981,4.776
1671,-2.899,4.74
1671,-2.826,4.701
1671,-2.777,4.69
1671,-2.73,4.659
1671,-2.759,4.626
1671,-2.268,4.544
1671,-2.145,4.511
1671,-2.04,4.478
1671,-1.929,4.445
1671,-1.87,4.395
1671,-1.779,4.362
1671,-1.701,4.358
1671,-1.64,4.354
1671,-1.565,4.329
1671,-1.477,4.277
1671,-1.399,4.242
1671,-1.325,4.216
1671,-1.218,4.177
1671,-1.125,4.128
1671,-1.039,4.066
1671,-0.979,4.012
1671,-0.898,3.955
1671,-0.816,3.894
1671,-0.795,3.901
1671,-0.756,3.823
1671,-0.68,3.785
1671,-0.573,3.763
1671,-0.45,3.766
1671,-0.322,3.735
1671,-0.276,3.582
1671,-0.21,3.472
1671,-0.175,3.398
1671,-0.094,3.329
1671,-0.037,3.262
1671,-0.002,3.245
1671,0.078,3.23
1671,0.187,3.236
1671,0.266,3.189
1671,0.396,3.141
1671,0.523,3.051
1671,0.648,2.983
1671,0.761,2.936
1671,0.837,2.918
1671,0.927,2.903
